,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,Duration
31,1,24949,24949,866.3872428000001,864.4899250000001,-1.8973177999999962,-0.0021899189026239885,2008-12-26 19:00:00,2008-12-26 19:00:00,0 days 00:00:00
32,-1,25025,25025,868.671231,870.2212499999999,-1.5500189999999066,-0.001784356318806024,2008-12-30 09:00:00,2008-12-30 09:00:00,0 days 00:00:00
33,-1,25153,25153,881.1047437999999,879.8242,1.2805437999999185,0.001453338900976986,2009-01-02 01:00:00,2009-01-02 01:00:00,0 days 00:00:00
34,-1,25156,25156,874.050155,874.9076249999999,-0.8574699999999211,-0.0009810306595048335,2009-01-02 02:30:00,2009-01-02 02:30:00,0 days 00:00:00
35,-1,25467,25468,829.2721124,831.0995750000001,-1.8274626000001035,-0.0022036947494969983,2009-01-12 14:00:00,2009-01-12 14:30:00,0 days 00:30:00
36,1,25752,25752,852.7225104,850.9265,-1.7960104000000001,-0.002106207327818188,2009-01-20 12:30:00,2009-01-20 12:30:00,0 days 00:00:00
37,1,25892,25892,873.2026056,871.85015,-1.3524555999999848,-0.00154884512635034,2009-01-23 10:30:00,2009-01-23 10:30:00,0 days 00:00:00
38,1,26129,26131,920.8971425999999,919.0345,-1.8626425999999583,-0.0020226391350732786,2009-01-30 09:00:00,2009-01-30 10:00:00,0 days 01:00:00
39,1,26526,26526,944.6358894,942.1212,-2.514689399999952,-0.002662072686648864,2009-02-11 15:30:00,2009-02-11 15:30:00,0 days 00:00:00
40,1,27533,27533,925.4560541999999,923.6791,-1.7769541999999774,-0.001920084905096875,2009-03-12 14:00:00,2009-03-12 14:00:00,0 days 00:00:00
41,1,27579,27580,933.6726972,932.04245,-1.6302471999999852,-0.0017460585544473162,2009-03-13 13:00:00,2009-03-13 13:30:00,0 days 00:30:00
42,1,27735,27735,928.715706,940.4947,11.778994000000012,0.012683099816124033,2009-03-18 19:00:00,2009-03-18 19:00:00,0 days 00:00:00
43,1,27810,27810,963.5146644,962.2152749999999,-1.2993894000001092,-0.0013485932783485755,2009-03-20 08:30:00,2009-03-20 08:30:00,0 days 00:00:00
44,-1,28104,28105,912.9173800000001,914.5381,-1.620719999999892,-0.0017753194708594044,2009-03-30 11:30:00,2009-03-30 12:00:00,0 days 00:30:00
45,1,28559,28560,883.4286503999999,883.022025,-0.40662539999993896,-0.0004602809743784464,2009-04-12 23:00:00,2009-04-12 23:30:00,0 days 00:30:00
46,-1,28734,28734,877.5684512,878.960075,-1.391623799999934,-0.0015857723669270296,2009-04-16 14:30:00,2009-04-16 14:30:00,0 days 00:00:00
47,-1,29091,29091,897.990366,899.0562,-1.0658339999999953,-0.001186910283623277,2009-04-28 01:00:00,2009-04-28 01:00:00,0 days 00:00:00
48,-1,29115,29116,886.8905864,888.53695,-1.646363600000086,-0.0018563322525306791,2009-04-28 13:00:00,2009-04-28 13:30:00,0 days 00:30:00
49,-1,29205,29205,889.8479947999999,891.1387500000001,-1.2907552000001488,-0.001450534481779897,2009-04-30 10:00:00,2009-04-30 10:00:00,0 days 00:00:00
50,-1,29790,29790,920.2569118,921.854975,-1.598063199999956,-0.0017365402851190481,2009-05-18 14:30:00,2009-05-18 14:30:00,0 days 00:00:00
51,-1,30981,30981,924.4520726,925.2849,-0.832827400000042,-0.0009008875902649649,2009-06-22 10:00:00,2009-06-22 10:00:00,0 days 00:00:00
52,1,31084,31084,937.5414708000001,936.133825,-1.4076458000000684,-0.001501422437131139,2009-06-24 13:30:00,2009-06-24 13:30:00,0 days 00:00:00
53,-1,31279,31279,926.1827264000001,927.6933750000001,-1.5106485999999677,-0.0016310481257535425,2009-06-30 15:00:00,2009-06-30 15:00:00,0 days 00:00:00
54,1,31323,31323,938.2706165999999,937.37125,-0.8993665999998939,-0.0009585364649474792,2009-07-01 13:00:00,2009-07-01 13:00:00,0 days 00:00:00
55,1,32386,32424,951.4792577999999,957.5658,6.0865422000000535,0.006396925786982699,2009-07-31 16:30:00,2009-08-03 11:30:00,2 days 19:00:00
56,-1,32667,32667,944.925977,946.290875,-1.3648980000000392,-0.0014444496534355977,2009-08-10 13:00:00,2009-08-10 13:00:00,0 days 00:00:00
57,1,33006,33006,942.408444,941.0572999999999,-1.3511440000000903,-0.0014337138091263801,2009-08-19 14:30:00,2009-08-19 14:30:00,0 days 00:00:00
58,1,33099,33100,953.7947208,952.65165,-1.1430708000000322,-0.0011984452996776085,2009-08-21 13:00:00,2009-08-21 13:30:00,0 days 00:30:00
59,1,33339,33341,956.1531924,954.8877,-1.265492399999971,-0.001323524734382242,2009-08-28 13:00:00,2009-08-28 14:00:00,0 days 01:00:00
60,-1,33387,33389,947.6314358000001,949.0530249999999,-1.4215891999998576,-0.0015001498961457749,2009-08-31 13:00:00,2009-08-31 14:00:00,0 days 01:00:00
61,1,33663,33663,1004.4928584,1003.465775,-1.0270834000000377,-0.0010224894994634859,2009-09-08 07:00:00,2009-09-08 07:00:00,0 days 00:00:00
62,-1,34255,34260,998.1383324,991.9494,6.188932399999999,0.006200475624574819,2009-09-24 15:00:00,2009-09-24 17:30:00,0 days 02:30:00
63,1,34867,34867,1063.7547083999998,1062.52375,-1.2309583999997358,-0.001157182563122361,2009-10-13 09:00:00,2009-10-13 09:00:00,0 days 00:00:00
64,-1,36700,36702,1194.5030516,1186.5801,7.922951600000033,0.006632843331281113,2009-12-04 14:30:00,2009-12-04 15:30:00,0 days 01:00:00
65,-1,37230,37230,1103.8661826,1105.491675,-1.6254923999999846,-0.0014725447935830527,2009-12-21 15:30:00,2009-12-21 15:30:00,0 days 00:00:00
66,-1,37680,37680,1094.8569848,1095.570425,-0.7134401999999227,-0.000651628669227744,2010-01-04 00:30:00,2010-01-04 00:30:00,0 days 00:00:00
67,1,37900,37900,1136.8493244000001,1134.9971500000001,-1.8521743999999671,-0.0016292171356810936,2010-01-08 14:30:00,2010-01-08 14:30:00,0 days 00:00:00
68,-1,38813,38813,1081.5086549999999,1083.19295,-1.6842950000002475,-0.001557356931184417,2010-02-04 15:00:00,2010-02-04 15:00:00,0 days 00:00:00
69,-1,39870,39871,1124.8329884,1120.6305,4.202488399999993,0.0037360998862397965,2010-03-08 15:30:00,2010-03-08 16:00:00,0 days 00:30:00
70,1,40732,40735,1122.8565264000001,1127.1917,4.335173599999962,0.0038608437481313373,2010-04-01 13:30:00,2010-04-01 15:00:00,0 days 01:30:00
71,-1,41264,41264,1138.312292,1140.3959,-2.083607999999913,-0.001830436176999406,2010-04-16 15:30:00,2010-04-16 15:30:00,0 days 00:00:00
72,-1,42305,42305,1214.60703,1216.077075,-1.4700450000000274,-0.0012103050317435748,2010-05-18 08:00:00,2010-05-18 08:00:00,0 days 00:00:00
73,1,43418,43422,1255.6660829999998,1259.8955,4.22941700000024,0.0033682657015752238,2010-06-18 12:30:00,2010-06-18 14:30:00,0 days 02:00:00
74,-1,43712,43712,1249.0871326,1251.035825,-1.9486924000000272,-0.0015600932466126594,2010-06-28 15:30:00,2010-06-28 15:30:00,0 days 00:00:00
75,-1,44379,44379,1190.9587606,1192.487675,-1.528914400000076,-0.001283767709328476,2010-07-16 13:00:00,2010-07-16 13:00:00,0 days 00:00:00
76,1,44574,44575,1197.4094340000001,1195.781,-1.6284340000001976,-0.0013599642309150006,2010-07-22 14:30:00,2010-07-22 15:00:00,0 days 00:30:00
77,1,45100,45105,1206.4292376,1205.243175,-1.1860626000000138,-0.000983118249321846,2010-08-06 13:30:00,2010-08-06 16:00:00,0 days 02:30:00
78,-1,45675,45675,1212.6574200000002,1213.935275,-1.2778549999998177,-0.0010537642197412378,2010-08-24 13:00:00,2010-08-24 13:00:00,0 days 00:00:00
79,1,45678,45680,1232.4224351999999,1230.645,-1.7774351999998999,-0.0014422288569515551,2010-08-24 14:30:00,2010-08-24 15:30:00,0 days 01:00:00
80,1,45916,45917,1245.1299762,1243.8577500000001,-1.2722261999999773,-0.001021761763284057,2010-08-31 13:30:00,2010-08-31 14:00:00,0 days 00:30:00
81,-1,46060,46062,1241.5836336000002,1242.78945,-1.205816399999776,-0.0009711922478419233,2010-09-03 13:30:00,2010-09-03 14:30:00,0 days 01:00:00
82,1,46155,46156,1257.256401,1255.9855,-1.2709010000000944,-0.0010108526780927551,2010-09-07 13:00:00,2010-09-07 13:30:00,0 days 00:30:00
83,-1,47500,47501,1373.3112828,1366.9886,6.322682800000166,0.004603969165030808,2010-10-15 13:30:00,2010-10-15 14:00:00,0 days 00:30:00
84,-1,47593,47594,1356.2147028000002,1351.5596999999998,4.655002800000375,0.0034323494579360236,2010-10-19 12:00:00,2010-10-19 12:30:00,0 days 00:30:00
85,-1,47596,47596,1334.518043,1336.3475,-1.8294570000000476,-0.00137087468363295,2010-10-19 13:30:00,2010-10-19 13:30:00,0 days 00:00:00
86,1,47937,47954,1341.988344,1340.2391750000002,-1.749168999999938,-0.0013034159408465973,2010-10-28 16:00:00,2010-10-29 00:30:00,0 days 08:30:00
87,-1,49614,49614,1364.1601134,1365.860875,-1.700761600000078,-0.0012467463190675154,2010-12-16 15:30:00,2010-12-16 15:30:00,0 days 00:00:00
88,-1,49918,49918,1373.3652720000002,1374.2177499999998,-0.8524779999995644,-0.0006207219720637536,2010-12-26 23:30:00,2010-12-26 23:30:00,0 days 00:00:00
89,-1,49919,49919,1372.265492,1372.6299000000001,-0.3644080000001395,-0.000265552112273193,2010-12-27 00:00:00,2010-12-27 00:00:00,0 days 00:00:00
90,1,49921,49923,1378.8017052,1380.8155,2.013794799999914,0.001460539824113205,2010-12-27 01:00:00,2010-12-27 02:00:00,0 days 01:00:00
91,1,49995,49996,1402.4214282,1400.9827750000002,-1.4386531999998624,-0.0010258351527374643,2010-12-28 14:00:00,2010-12-28 14:30:00,0 days 00:30:00
92,-1,50235,50235,1395.0179406,1396.600475,-1.582534399999986,-0.001134418672292803,2011-01-04 14:00:00,2011-01-04 14:00:00,0 days 00:00:00
93,1,50572,50572,1390.3340112,1388.85585,-1.4781612000001587,-0.001063169848462775,2011-01-13 14:30:00,2011-01-13 14:30:00,0 days 00:00:00
94,-1,51057,51057,1318.2243024000002,1320.2934500000001,-2.069147599999951,-0.001569647590499379,2011-01-27 17:00:00,2011-01-27 17:00:00,0 days 00:00:00
95,1,51668,51673,1372.3534158,1375.0043,2.650884200000064,0.0019316337682993012,2011-02-15 10:30:00,2011-02-15 13:00:00,0 days 02:30:00
96,1,52150,52150,1418.253594,1417.2230000000002,-1.0305939999998373,-0.0007266641201262303,2011-03-01 11:30:00,2011-03-01 11:30:00,0 days 00:00:00
97,-1,54026,54026,1510.2608874000002,1511.49985,-1.2389625999996952,-0.0008203632963921237,2011-04-25 12:30:00,2011-04-25 12:30:00,0 days 00:00:00
98,-1,54796,54796,1479.079125,1480.8718000000001,-1.7926750000001448,-0.0012120210269346288,2011-05-17 13:30:00,2011-05-17 13:30:00,0 days 00:00:00
99,-1,55377,55378,1525.9417506000002,1528.1012249999999,-2.159474399999681,-0.0014151748578545842,2011-06-02 16:00:00,2011-06-02 16:30:00,0 days 00:30:00
100,-1,55660,55660,1529.0871214000001,1530.6824,-1.5952785999998014,-0.0010432882323534454,2011-06-10 13:30:00,2011-06-10 13:30:00,0 days 00:00:00
101,1,55902,55903,1536.0031391999999,1540.528,4.5248608000001695,0.0029458668960513634,2011-06-17 14:30:00,2011-06-17 15:00:00,0 days 00:30:00
102,-1,56091,56091,1523.6582074,1525.39665,-1.7384425999998712,-0.0011409662557892997,2011-06-23 13:00:00,2011-06-23 13:00:00,0 days 00:00:00
103,1,56620,56620,1543.2415866,1541.755275,-1.4863115999999081,-0.0009631101267005837,2011-07-08 13:30:00,2011-07-08 13:30:00,0 days 00:00:00
104,1,57119,57119,1621.3972146,1619.3310999999999,-2.066114600000219,-0.0012742803437650885,2011-07-24 23:00:00,2011-07-24 23:00:00,0 days 00:00:00
105,1,58394,58394,1827.5324334,1824.25475,-3.277683399999887,-0.0017935021781813054,2011-08-30 12:30:00,2011-08-30 12:30:00,0 days 00:00:00
106,-1,58775,58775,1830.5548158000001,1834.899425,-4.344609199999923,-0.00237338383013741,2011-09-09 11:00:00,2011-09-09 11:00:00,0 days 00:00:00
107,-1,60074,60075,1641.5836176,1644.1327999999999,-2.549182399999836,-0.0015528800194331005,2011-10-18 12:30:00,2011-10-18 13:00:00,0 days 00:30:00
108,1,60319,60320,1685.4330192,1696.7140000000002,11.28098080000018,0.006693224038861301,2011-10-25 15:00:00,2011-10-25 15:30:00,0 days 00:30:00
109,-1,61408,61408,1675.9287471999999,1677.803525,-1.8747778000001745,-0.0011186500638122876,2011-11-25 09:30:00,2011-11-25 09:30:00,0 days 00:00:00
110,1,61559,61561,1744.8298962,1741.38995,-3.439946199999895,-0.001971508057886706,2011-11-30 14:00:00,2011-11-30 15:00:00,0 days 01:00:00
111,-1,61849,61851,1716.6296054,1707.131,9.49860539999986,0.005533287652805252,2011-12-08 15:00:00,2011-12-08 16:00:00,0 days 01:00:00
112,1,63345,63345,1700.5260371999998,1697.24575,-3.280287199999748,-0.0019289838133856874,2012-01-25 18:30:00,2012-01-25 18:30:00,0 days 00:00:00
113,1,64276,64276,1772.2023695999999,1779.789,7.586630400000104,0.004280905234153698,2012-02-22 19:00:00,2012-02-22 19:00:00,0 days 00:00:00
114,-1,64826,64827,1683.6871952,1685.8260249999998,-2.1388297999999395,-0.0012703249190808563,2012-03-09 14:30:00,2012-03-09 15:00:00,0 days 00:30:00
115,1,65337,65338,1680.1689666,1678.01345,-2.1555166000000554,-0.0012829165654463237,2012-03-26 13:00:00,2012-03-26 13:30:00,0 days 00:30:00
116,-1,65630,65630,1638.9191506000002,1642.129125,-3.209974399999737,-0.0019585922824958413,2012-04-03 19:00:00,2012-04-03 19:00:00,0 days 00:00:00
117,-1,65655,65656,1637.597415,1633.6872999999998,3.9101150000001326,0.002387714443235156,2012-04-04 08:00:00,2012-04-04 08:30:00,0 days 00:30:00
118,1,65901,65906,1672.4204172,1678.8566,6.436182800000097,0.003848423957162339,2012-04-12 14:30:00,2012-04-12 17:00:00,0 days 02:30:00
119,-1,66041,66041,1640.7127917999999,1642.99595,-2.2831582000001163,-0.001391564819516855,2012-04-17 14:30:00,2012-04-17 14:30:00,0 days 00:00:00
120,-1,66214,66214,1633.4042538,1634.676375,-1.2721211999999014,-0.0007788158975590154,2012-04-23 08:00:00,2012-04-23 08:00:00,0 days 00:00:00
121,-1,66736,66736,1614.7389876,1608.6221,6.116887599999927,0.0037881587346147994,2012-05-08 13:00:00,2012-05-08 13:00:00,0 days 00:00:00
122,1,67068,67095,1571.9513273999999,1569.10315,-2.8481773999999405,-0.0018118737841017474,2012-05-17 15:00:00,2012-05-18 05:00:00,0 days 14:00:00
123,1,68401,68401,1573.2975966,1570.888125,-2.4094715999999607,-0.00153147859960312,2012-06-27 14:00:00,2012-06-27 14:00:00,0 days 00:00:00
124,-1,68669,68669,1603.3552648,1605.4303499999999,-2.075085199999876,-0.0012942142303431492,2012-07-05 13:00:00,2012-07-05 13:00:00,0 days 00:00:00
125,1,70206,70208,1636.5732492,1640.6344000000001,4.061150800000178,0.0024814965061816796,2012-08-21 13:00:00,2012-08-21 14:00:00,0 days 01:00:00
126,1,70805,70805,1730.5370382,1728.12565,-2.4113882000001468,-0.0013934334526051195,2012-09-07 13:30:00,2012-09-07 13:30:00,0 days 00:00:00
127,-1,71273,71273,1772.4784334,1774.7235249999999,-2.245091599999796,-0.0012666397275666874,2012-09-21 15:30:00,2012-09-21 15:30:00,0 days 00:00:00
128,-1,71408,71408,1746.3296642,1748.110475,-1.7808107999999265,-0.0010197449178737106,2012-09-26 13:00:00,2012-09-26 13:00:00,0 days 00:00:00
129,1,71548,71548,1783.2385764,1789.2646,6.026023599999917,0.003379258210174596,2012-10-01 13:30:00,2012-10-01 13:30:00,0 days 00:00:00
130,1,72768,72768,1717.6064525999998,1715.48775,-2.1187025999997786,-0.0012335204009000789,2012-11-06 18:00:00,2012-11-06 18:00:00,0 days 00:00:00
131,1,73365,73367,1746.2011704000001,1750.7667999999999,4.565629599999738,0.0026146068834405067,2012-11-23 16:00:00,2012-11-23 17:00:00,0 days 01:00:00
132,1,73969,73969,1716.9463206,1714.95645,-1.9898706000001312,-0.0011589591218581496,2012-12-12 18:30:00,2012-12-12 18:30:00,0 days 00:00:00
133,-1,74154,74155,1676.9575413999999,1671.3274999999999,5.630041399999982,0.003357295137776606,2012-12-18 17:30:00,2012-12-18 18:00:00,0 days 00:30:00
134,-1,74242,74242,1649.9689402,1651.87855,-1.9096097999999984,-0.0011573610590320804,2012-12-20 14:30:00,2012-12-20 14:30:00,0 days 00:00:00
135,1,74887,74887,1675.2219774,1673.785275,-1.4367024000000583,-0.0008576191211566719,2013-01-11 14:00:00,2013-01-11 14:00:00,0 days 00:00:00
136,-1,74890,74892,1660.8197696,1654.1565,6.663269599999921,0.004012036538802,2013-01-11 15:30:00,2013-01-11 16:30:00,0 days 01:00:00
137,1,75077,75080,1686.6892704,1693.812,7.122729599999957,0.004222905620494544,2013-01-17 16:00:00,2013-01-17 17:30:00,0 days 01:30:00
138,1,75484,75484,1680.696072,1679.191375,-1.504696999999851,-0.0008952820352636781,2013-01-30 14:30:00,2013-01-30 14:30:00,0 days 00:00:00
139,-1,75533,75533,1664.042125,1665.743475,-1.7013500000000477,-0.0010224200303823316,2013-01-31 15:30:00,2013-01-31 15:30:00,0 days 00:00:00
140,-1,75580,75580,1669.436046,1671.4520249999998,-2.0159789999997884,-0.0012075808503297925,2013-02-01 15:30:00,2013-02-01 15:30:00,0 days 00:00:00
141,-1,75766,75766,1666.3796574,1668.0268,-1.647142600000052,-0.0009884557775807767,2013-02-07 15:00:00,2013-02-07 15:00:00,0 days 00:00:00
142,1,75768,75770,1679.0897507999998,1676.966825,-2.122925799999848,-0.0012643313432104675,2013-02-07 16:00:00,2013-02-07 17:00:00,0 days 01:00:00
143,-1,76045,76045,1613.0003354,1614.616125,-1.615789599999971,-0.0010017292399380207,2013-02-15 14:00:00,2013-02-15 14:00:00,0 days 00:00:00
144,-1,76172,76172,1593.8981566000002,1595.1783500000001,-1.2801933999999164,-0.0008031839391362539,2013-02-20 11:30:00,2013-02-20 11:30:00,0 days 00:00:00
145,1,76827,76828,1595.3730108,1594.158075,-1.214935799999921,-0.0007615371400765403,2013-03-12 12:00:00,2013-03-12 12:30:00,0 days 00:30:00
146,1,77719,77719,1588.9697304000001,1587.360875,-1.6088554000000386,-0.0010125148196467038,2013-04-09 15:00:00,2013-04-09 15:00:00,0 days 00:00:00
147,-1,77860,77860,1500.8467706,1504.433775,-3.587004400000069,-0.0023899870861341377,2013-04-12 15:30:00,2013-04-12 15:30:00,0 days 00:00:00
148,-1,77880,77881,1442.1145194,1446.789925,-4.675405599999976,-0.0032420487673512355,2013-04-15 02:30:00,2013-04-15 03:00:00,0 days 00:30:00
149,1,78407,78407,1473.9467304,1471.87065,-2.07608039999991,-0.0014085179316056795,2013-04-30 08:30:00,2013-04-30 08:30:00,0 days 00:00:00
150,-1,78627,78627,1462.467448,1463.999625,-1.5321769999998196,-0.0010476657118729804,2013-05-07 02:00:00,2013-05-07 02:00:00,0 days 00:00:00
151,1,79857,79857,1385.337012,1389.6835,4.346488000000136,0.0031374950372005106,2013-06-12 14:30:00,2013-06-12 14:30:00,0 days 00:00:00
152,1,80416,80419,1210.372026,1224.1102,13.738174000000072,0.011350373029853866,2013-06-28 15:00:00,2013-06-28 16:30:00,0 days 01:30:00
153,1,80705,80710,1250.410032,1255.1437999999998,4.733767999999827,0.003785772569681267,2013-07-09 02:30:00,2013-07-09 05:00:00,0 days 02:30:00
154,-1,81336,81336,1318.63622,1321.05565,-2.4194299999999203,-0.0018347971664238738,2013-07-26 15:30:00,2013-07-26 15:30:00,0 days 00:00:00
155,-1,81547,81547,1286.6646156000002,1288.7027,-2.0380843999998888,-0.0015840059447422838,2013-08-02 05:30:00,2013-08-02 05:30:00,0 days 00:00:00
156,1,81842,81845,1339.5618588,1337.602975,-1.9588837999999669,-0.0014623317222205445,2013-08-12 14:00:00,2013-08-12 15:30:00,0 days 01:30:00
157,1,81988,82002,1360.6600775999998,1371.7368999999999,11.076822400000083,0.0081407712200523,2013-08-15 17:30:00,2013-08-16 01:00:00,0 days 07:30:00
158,1,82262,82275,1395.5190479999999,1402.4755,6.956452000000127,0.004984849192828822,2013-08-23 15:00:00,2013-08-25 22:30:00,2 days 07:30:00
159,-1,82481,82490,1396.4976446,1398.221425,-1.723780399999896,-0.0012343596902333331,2013-08-30 08:00:00,2013-08-30 12:30:00,0 days 04:30:00
160,-1,82831,82831,1363.692207,1365.2287,-1.5364929999998367,-0.0011267153923097961,2013-09-11 02:00:00,2013-09-11 02:00:00,0 days 00:00:00
161,-1,82889,82891,1345.6198221999998,1339.5511000000001,6.068722199999684,0.004509982760270037,2013-09-12 07:30:00,2013-09-12 08:30:00,0 days 01:00:00
162,-1,82932,82932,1310.8037868000001,1312.723,-1.919213199999831,-0.0014641498745475712,2013-09-13 06:00:00,2013-09-13 06:00:00,0 days 00:00:00
163,1,83410,83410,1337.6094684,1343.2201,5.610631600000033,0.004194521444821353,2013-09-27 12:00:00,2013-09-27 12:00:00,0 days 00:00:00
164,-1,83504,83504,1292.806387,1295.357325,-2.55093799999986,-0.001973178679848031,2013-10-01 13:00:00,2013-10-01 13:00:00,0 days 00:00:00
165,1,84045,84045,1308.0035484,1305.092275,-2.9112734000000273,-0.00222573815152205,2013-10-17 08:30:00,2013-10-17 08:30:00,0 days 00:00:00
166,-1,84485,84486,1342.6834096,1345.084875,-2.4014654000000064,-0.0017885566938786734,2013-10-30 19:00:00,2013-10-30 19:30:00,0 days 00:30:00
167,1,84698,84701,1317.7855043999998,1321.4443,3.6587956000003032,0.002776472793018181,2013-11-06 09:30:00,2013-11-06 11:00:00,0 days 01:30:00
168,1,85721,85728,1232.076366,1229.5973250000002,-2.4790409999998246,-0.0020120838840924637,2013-12-06 14:30:00,2013-12-06 18:00:00,0 days 03:30:00
169,1,86031,86031,1245.7210943999999,1244.68285,-1.0382443999999396,-0.0008334485180248041,2013-12-17 06:30:00,2013-12-17 06:30:00,0 days 00:00:00
170,-1,86780,86780,1240.1939116,1241.993325,-1.7994133999998212,-0.0014509129444753022,2014-01-10 14:00:00,2014-01-10 14:00:00,0 days 00:00:00
171,-1,86879,86880,1243.9601582,1245.534825,-1.5746667999999318,-0.0012658498663482565,2014-01-14 17:00:00,2014-01-14 17:30:00,0 days 00:30:00
172,1,87183,87186,1244.9899482,1249.0098,4.019851799999969,0.003228822695164668,2014-01-23 10:30:00,2014-01-23 12:00:00,0 days 01:30:00
173,-1,87424,87425,1241.161718,1242.7725999999998,-1.6108819999997195,-0.0012978824408116374,2014-01-30 14:00:00,2014-01-30 14:30:00,0 days 00:30:00
